5.18671875,8.755781250000002,-1.0354656650781249,4.269999654086454,4.25690479716759,3.7010061900379974,0.6304915577426248,0.11042846743406867,0.7272817792220843
5.940156249999999,8.631718750000001,-1.017376137734375,4.511744913344053,3.582411048567492,3.723242065361048,0.2786375641573467,0.5714366016961153,0.6896383356829939
5.64109375,7.7769531249999995,-0.51863731075,5.158470920845725,4.644330643139304,3.6810031644421075,0.4169291062765534,0.2533667477869033,0.510265071463599
5.9084375,8.254296875,-0.813070916484375,4.747639287961307,3.888472081758494,3.8516893815234394,0.3091081613970625,0.3006601842272274,0.664658135763374
5.69328125,8.41046875,-1.5830462049999998,4.339468773179321,3.8271196862357777,3.897114665747617,0.29797715540609115,0.38767501012178324,0.6832510916599814
5.884453125,8.0071875,-0.5702456596406249,5.4788131425453575,4.118933974931347,3.814642514972595,0.6235674832831015,0.21045619565632723,1.1461892115322452
5.610703125000001,8.253124999999999,-1.1789049190625,5.264511667701501,4.378417549112351,3.994166190401718,0.3435079411644166,0.5375443013144314,0.6254343249768478
5.7340625,8.5709375,-1.1056955900781251,4.783710222838937,4.140617110841541,3.6411448207002275,0.19751586015953682,0.5212919741997902,0.8660263589195039
5.748359375,7.987500000000001,-0.940336042109375,4.695336246170194,4.281910532986415,3.5377224386455652,0.15749713746094296,0.4958345497734993,0.4146010168968946
6.0541406250000005,7.464609375,-0.7876391699999999,4.808801261642512,4.112795563532439,3.356755689309445,0.3101908907045176,0.43818968115686985,0.6781240839540075
6.194296875,8.007890625,-0.9813034671875,5.046998749813123,4.146728125195467,3.866449167392617,0.5334236399724248,0.27730490522576423,0.5172848372704363
5.99359375,7.649375,-0.8885148827031251,4.777016382896435,4.114173054439373,3.342970180359406,0.3052682385280584,0.4013584418250681,0.7565792921382266
6.300234375,7.691796875,-0.7759341844531251,4.766439555770991,4.183576227641876,3.326015676406049,0.4625685937164097,0.22102485982561906,0.7534956558095559
5.93953125,7.542890625000001,-0.7366692671875001,4.832822004820107,4.467286850039642,3.302779009540168,0.4671804826406375,0.28222613605641,0.49172655153827355
5.690078124999999,8.2415625,-0.491396599734375,4.181049228381135,3.71518704052619,3.6605751964383693,0.2624017615719398,0.20965564615353605,0.31222867826273176
2.30171875,9.82625,-0.029581687093749975,4.757559791626211,4.595989250150613,3.5097978367727998,0.6356662121019049,0.20374900666131368,0.4668014910630331
2.67203125,10.27734375,0.3440201835625,5.026160835968486,4.352996720000595,4.121996330225469,0.8031697814262576,0.01617247510485951,0.5760157856941266
2.5308593750000004,9.811015625,0.07906187890625001,5.03277275517429,4.088126832640575,4.094284300547746,0.7557227783805835,-0.02539213941310226,0.5629962241954998
2.5915625,10.064296875,0.24101630870312496,5.281298141422594,4.6509630527574854,3.9271070494614224,0.8970790069051717,0.00610675459752512,1.0341707022029683
2.8725781250000004,9.651953125,0.4923542833125,5.052557249504599,4.706034035316015,3.9126093869412384,0.6564578243528241,-0.029461443688594633,0.5787967087290308
2.7963281249999996,9.966328124999999,0.11438965132812505,4.994380884912963,4.170948796267341,3.835238833692773,0.6854282968662189,0.10492054449922489,0.6978211129211209
2.8853906249999994,10.25140625,0.13779962490624997,5.021456757994846,4.435199709140608,3.680803193022332,0.6274341760998938,0.03526819682123448,0.9436120411993956
2.8952343750000002,9.870234374999999,0.14684435543749996,5.168265691464436,4.319302328075492,3.6132524721672916,0.8162126540593737,0.0971227149063795,1.003435873084896
2.876171875,9.92484375,0.15525068007812506,5.060917672636948,4.439813126764002,3.6496596864569506,0.8007345964407768,0.1977967041720127,0.9018221004708776
2.8621875,10.054609375,0.14035342912499998,4.873091122669855,4.121363340560028,3.6496312050982382,0.7734620172283729,0.1264090401416613,0.7245282466560493
2.9928125,10.084765625,0.23697276012500001,4.717244948308679,3.9542660833040006,3.8583201006149244,0.4829623213314896,0.14635400883856856,1.097426807143543
2.953203125,9.840390625000001,0.28528244815625003,5.070751444188547,4.202808659534967,3.5581608330026757,0.5045616012855091,0.06881644058605306,1.2559729976780911
2.884296875,9.84734375,0.297200236125,4.811104778854357,4.101614294315829,3.4843180778946254,0.6807136145463688,0.1042130365637517,0.8723075542642591
3.01203125,10.122656249999999,0.31497053960937493,5.0303277663114,4.1290999481528585,3.8052219708490758,0.5524473085156723,0.1086033571235121,0.953249655866312
3.226796875,9.677265625,0.35274574518749996,5.222773738277414,4.0894440550572835,3.6915586622676915,0.4293599832693121,0.1807853579128192,1.26629652680244
3.284140625,9.48765625,0.5179988558124999,4.797357431333902,4.406150439367219,3.5154941446322243,0.6581951093262641,-0.12762243204766663,0.9524532886447535
3.08203125,10.05390625,0.278791475890625,4.794554586874931,3.7278496303111446,3.4952752561630764,0.5427449938187241,0.012577316651081808,0.9932507817743642
2.9271093749999997,9.86140625,0.3199717621875,4.885749551045071,4.049481782890366,3.713543531057766,0.5893476764105731,0.16341708496582213,0.9952798868615577
3.07203125,9.674453125,0.4973555006250001,4.895716297082934,4.538511906553484,3.785398134893016,0.6239560667030065,-0.18068419326095542,1.1194822922187617
3.00046875,9.941875,0.24825211875,4.945050217669528,4.362345761958238,3.55972778190914,0.5105466557060512,0.0726096382037023,0.9851224930371284
3.197421875,10.035,0.26453267257812507,4.878649474703167,3.975418413513224,3.670647204843965,0.46701134063144834,0.09480463132165504,0.9337087635111677
2.9146093749999995,9.710078124999999,0.40967451148437506,4.968275119184938,4.528994006691385,3.5642972644063478,0.6964747498781466,0.021156534569227264,1.0252178932620994
3.003828125,9.844609375000001,0.272300561453125,4.842398056666654,4.261962374882269,3.620097305857303,0.7350100579320689,0.09880261647691055,1.3746929408870925
2.9374999999999996,9.518437500000001,0.19823990824999987,4.727446291339543,4.4383485874358435,3.3256234466377372,0.6152205272780331,-0.16763049621416676,1.13369384603507
2.91890625,9.808359375,0.19111050148437506,4.770731441950064,3.95898656882031,3.461188759332972,0.7216279805368373,0.1863369223251714,1.0769685660361785
3.0965625,9.84,0.31092699928125,4.936697314105225,4.256969652816426,3.5903691358868617,0.661413297131803,-0.12045570249726463,0.9589977862768899
3.004765625,9.901015625,0.061078746874999944,4.913148011465598,4.208538537872245,3.65065299332925,0.5277216780411794,0.17855166458185207,0.8661964934787323
3.2490625,10.057734374999999,0.3334857125781249,4.995209023013326,4.1591448968740385,3.9198440953894456,0.4571997597538286,0.08713520534538903,0.8652362111933297
3.0200781249999995,9.8196875,0.2583609658437501,5.403038713321096,4.722647552204563,3.9001867228700644,0.5592474115091515,0.15309600746997698,0.9948997907653936
3.1828906249999998,9.895078125,0.25325334675,5.0144145583544555,4.283936382743853,3.654936322922187,0.6322120167191881,0.12932440589646266,1.0376217684247566
3.1414062499999997,9.660390625,0.13279837489062501,4.838264593060299,4.234045125959584,3.45299778379269,0.5593282672122094,-0.03748942634691425,0.8028303151536986
2.96140625,9.801171875,0.180469611171875,4.84710556904437,4.17644990188545,3.5410501875410056,0.6034511837224706,0.0937593666982999,1.0611441544500375
3.0910937499999998,9.9290625,0.24750726265625,4.7776300404814664,3.949758188306437,3.573605522010674,0.5824031241649766,0.017263902614123396,0.848563588835534
3.0455468749999994,10.011640625000002,0.24516623468750004,4.786925195355337,4.000889115509152,3.700761234895922,0.6260857525261387,0.040240060975915565,0.9889798576373766
2.966875,9.3840625,0.36210972895312504,4.970477176225136,4.666796351202155,3.9291842901854985,0.7089000222851725,0.11133774030177064,0.9122408718045055
3.020703125,9.865624999999998,0.23835608367187497,4.865351539135197,4.2988798959002095,3.5662031485970966,0.743274878183497,0.03918058280010288,1.0760669450063163
3.1724218750000004,10.014609375,0.538003720015625,4.89455449104119,4.092863625862962,4.002448640761279,0.7614205126890922,0.05911036232218322,0.9120067127247741
5.615078125,7.663515625,0.943634695515625,8.883857991120552,7.650564479770813,5.3588757669851335,0.06746030197345686,0.1967472027903251,1.0319651397394491
5.337734375,6.987109374999999,-0.19185535965625,9.695013232878713,8.207240815312849,4.64289132338874,-0.10668656468646358,0.3870836191974943,1.0044126306563685
4.316640625000001,5.885,-0.5472613158593751,9.813105656256312,8.230584730139165,3.5316146226911984,0.07487095524930462,0.5548230891442354,-0.09688999714193917
4.10234375,5.121406250000001,0.05075708231250009,10.016030080293088,8.138275475182745,4.428031347494459,-0.02710352342443969,0.6982297821504495,1.033774783236756
4.983750000000001,5.350390625,0.4647943440625,10.019154701745054,8.387476751303822,4.62271711682622,-0.21075194459863156,0.5634413550683535,0.4553679142162797
4.7739843749999995,5.836015625,0.02149458250000008,10.377348931374808,7.933720787310696,5.174885728805933,-0.3006361306311174,0.539320947845547,0.7611168059631258
4.7953125,6.0275,0.69357364359375,10.986731766196158,8.619230135284706,5.838549689196894,-0.13386203881125397,0.456054865369199,0.8270698171558502
3.358203125,7.128203125000001,-0.40211946815625,10.184483712490794,8.856153089942056,4.180990223065532,0.06702801776694059,0.3197023165439924,0.7267429079500929
