-9.74856875,0.1972049375,0.8022878125,0.040424274999999996,0.004840415624999999,2.418853125,-9.5259125,0.4717209375,-0.2065175,-0.8806287500000001,-0.5039915625,0.491645,0.5570078125,-0.781995625,-2.8546343750000003,-9.188556250000001,1.706909375,-0.06623771875000001,-0.9330075,-0.3502815625,0.307640234375,-0.09304158750000001,-0.48930475937499995
-9.700837499999999,0.209447125,0.7306915625,0.054552803125,0.004317115625000001,2.434884375,-9.526778125,0.47834812499999996,-0.20999406250000002,-0.8816834375,-0.5023934375,0.22204996875,0.599843215625,-0.6327337500000001,-2.847828125,-9.16381875,1.742659375,-0.06654418749999999,-0.930184375,-0.3519659375,0.421077828125,0.5906796875,-0.62925343125
-9.717334375,0.19771843749999998,0.8454243749999999,0.039507828125,-0.075483775,2.35355,-9.546175,0.42611,-0.21069062500000002,-0.8747646875,-0.50927125,0.1757740625,0.468425523125,-0.5944196875,-2.8733125,-9.1266,1.7461437499999999,-0.06305134374999999,-0.9393609374999999,-0.344895625,0.36263970312499993,0.357354734375,-0.19938904253125
-9.743765625,0.24086984375000003,0.9545771875,-0.006541156250000001,-0.05062809374999999,2.349840625,-9.54541875,0.440108125,-0.21591,-0.8775796875,-0.50614,0.4534528125,0.56886,-0.6370525,-2.886953125,-9.13286875,1.7448562500000002,-0.06899509375,-0.939746875,-0.34004687499999997,0.5062168376875,0.68906330625,-0.34649498624999997
-9.769556249999999,0.20556931250000002,0.891859375,0.03113541875,-0.002485603125000003,2.351815625,-9.510696875,0.4467465625,-0.210458125,-0.878340625,-0.5041134375,0.4464740625,0.5001215625,-0.7805243749999999,-2.867359375,-9.12441875,1.7761999999999998,-0.06538,-0.9392984375,-0.3448278125,0.273778384375,0.44783340937500005,-0.31488895375000003
-9.767784375,0.2421676875,0.8007434375,0.132391625,0.11459960625,2.380390625,-9.49173125,0.5176421874999999,-0.2138784375,-0.8849659375,-0.50215,0.65865875,0.5209364937500001,-0.7083175,-2.8876187499999997,-9.139809375,1.7692468749999999,-0.07383590625,-0.9344828125,-0.347251875,0.15198353124999997,0.05025753437499999,-0.49385140625
-9.720268749999999,0.23326045,0.8236209375,0.060047143750000004,0.010596465625000002,2.360346875,-9.52698125,0.5186078125,-0.2126615625,-0.8818584374999999,-0.5019025,0.32664715624999996,0.6848008531249999,-0.7348837500000001,-2.91831875,-9.1212,1.72394375,-0.0692400625,-0.9344828125,-0.3456353125,0.8469503125,0.539075475,-0.25920482690625
-9.747912499999998,0.16396745000000001,0.81245375,-0.009419249999999999,-0.089612009375,2.38988125,-9.52118125,0.48110718750000003,-0.20715531250000002,-0.8833828125000001,-0.5001225,0.17714200000000002,0.376669023125,-0.8280140625,-2.97896875,-9.0744625,1.80278125,-0.06550246875,-0.9428896875,-0.3351975,0.21565415624999998,0.8068303781249999,-0.7709009105937501
-9.730003125000001,0.21585712499999998,0.8496896875000001,0.033098175,-0.029303737500000003,2.480678125,-9.499400000000001,0.4313475,-0.205764375,-0.8803940625,-0.5089640624999999,0.32498515625,0.5529410625,-0.6794184375000001,-2.89969375,-9.143996875,1.756678125,-0.06256128124999999,-0.936538125,-0.3379578125,0.189002071875,0.38586466875,-0.9251628249999999
-9.735678125,0.2002875,0.82263125,0.10936671874999998,0.063709940625,2.400384375,-9.526840625,0.440890625,-0.20669062500000002,-0.8785753125,-0.50608125,0.30159784375,0.5589114937499999,-0.6519515625,-2.8708875000000003,-9.124909375,1.727353125,-0.057414218749999996,-0.9404521875,-0.34994562500000004,0.073425175625,0.04899692812499999,-0.69847490625
