4.8440625,8.56890625,0.8478125000000001,2.3354808918280088,3.1836688334704255,2.354139617746524,0.006398006356994254,0.6141863665009475,0.9586565655971322
3.8137499999999998,9.5634375,1.1740625,2.732659247418163,3.8123763171536136,2.771549498221843,0.683270159619518,0.44681385765286025,1.4292599871172975
4.031874999999999,9.06953125,1.3184375,2.670769361883388,3.425227834432833,2.7758789254205145,0.3114642195671205,0.542325246930117,1.5164942952016214
3.8884375,8.92921875,1.2890625,2.819416616712356,3.7278455174736567,2.809678428413784,0.29419363738946963,0.7208516540467999,1.4330250413263972
3.98515625,9.095937499999998,1.3292187500000001,2.6481561935780786,3.2944099048378526,2.638146428299316,0.4373440670122722,0.686302605377262,1.4591664719657134
4.10578125,9.16015625,1.38140625,2.511276944036328,3.1037424447086353,2.6323099807889148,0.2825011980146313,0.71451352146205,1.5016081082906951
4.059375,9.034531249999999,1.413125,2.5866555838331085,3.495375931895371,2.682627487068415,0.19861423469954914,0.6057224469923865,1.3493922496726267
3.999375,8.98453125,1.4856249999999998,2.6379572322869453,3.293327501217186,2.7028976783028615,0.0660346449820597,0.5205000837556171,1.2189504933679833
3.9617187499999997,9.11859375,1.3153124999999999,2.584377678165178,3.441989280918948,2.771483114208663,0.20495343177855105,0.5938907195348764,1.446916030730487
4.08140625,8.84296875,1.42140625,2.69883647799583,3.3505954133591596,2.6338641213929272,0.13850511971747412,0.4644742087482093,1.4340803282572305
3.8171875,8.99515625,1.52625,2.3185383789887433,3.100948943563234,2.5854052511163506,-0.20802647340205585,0.4430040474349248,1.2519441157369853
3.9050000000000002,8.99265625,1.3934375,2.643779846167226,3.231585931371149,2.521502663808577,0.24773119725115983,0.6647275933320683,1.4940239041614132
3.99515625,9.04203125,1.3509375000000001,2.587733076572222,3.5556421623278456,2.71967180852649,0.10421984307679776,0.6433324501688884,1.3452532035419456
3.83828125,9.020781250000002,1.3528125,2.508456668630821,3.404936354346207,2.647640145458546,0.12088265074753238,0.7340133125566067,1.4701931249491051
3.84953125,9.13703125,1.4664062500000001,2.9056499002415,3.5147895917143375,2.777163214948113,0.23428107477218987,0.5995917039891204,1.3852390020392755
3.8635937500000006,9.1125,1.42296875,2.5181512111985924,3.1282742846496054,2.6600144969573827,-0.01871688098504744,0.3244786741249489,1.1749799108308006
4.0678125,8.925625,1.453125,2.648486872696134,3.817621918076094,2.7333375174637693,0.1146258128974199,0.6522358020589795,1.189087393367113
3.8676562499999996,9.06640625,1.3970312500000002,2.5745289266846347,3.3564496529012526,2.552256158582723,0.23694692623115968,0.8811606293936509,1.3747770322809336
3.7865624999999996,9.092656250000001,1.4876562500000001,2.586047429687582,3.0055954288353477,2.614709437841218,0.06254880454793309,0.7792279471527885,1.2551314296449414
4.02203125,9.036249999999999,1.44296875,2.7255212687710655,3.3744608365633764,2.586953251224969,0.31701046285030093,0.7612069263208666,1.4442067825615612
3.8912500000000003,8.988125,1.1534375,2.72052700547155,3.152287797675682,2.3171326696142693,0.3558893378105689,0.9795364997270348,1.1114307254001938
4.20796875,9.1196875,1.33796875,2.5731505370893943,3.361979034340302,2.579000642016872,0.2675815626180896,0.891767601931464,1.271146840577561
3.9320312499999996,8.985,1.435,2.8318242682983414,3.698089456057006,2.744673250133793,0.10620523239521634,0.6077188845641318,1.0801226288553094
3.7915625,9.1103125,1.3104687499999998,2.9737882084294016,3.5458752307919337,2.744478792553048,0.33540693833698665,0.7883551160534884,1.1531990078418275
3.7889062499999997,9.0625,1.26265625,3.3574805086866752,3.768674750492539,2.8062259142549335,0.7360614431986027,0.21443804457892338,1.577122677701897
3.713125,9.166875,1.26359375,2.724280796719567,3.4834352992950794,2.703489855253934,0.21416624716460594,0.7773826355826168,1.4328271345062695
3.6926562500000006,9.04125,1.3290625,3.1364551259082183,3.847258967433827,2.830625879747048,0.03526356357216712,0.7661146383800691,1.257590235660884
3.6823437500000002,9.235,1.3864062500000003,2.930736224796755,3.6203401083323645,2.579215219298486,0.12931874674601654,0.732056342454178,1.3724565587142667
3.7784375000000003,9.09359375,1.18078125,3.0329756524894407,3.865897925768467,2.816017414212568,-0.09069361869189893,0.6838675198045738,1.0809002550598785
3.81703125,8.86484375,1.2684374999999999,2.8986773275105038,3.773750617831806,2.6205785494034997,0.3253224969498353,0.4929048753039955,1.4003757162400507
3.9084375,8.975,1.3575,2.98639687727431,3.610584699878954,2.9624889240299277,0.15352596563550228,0.6021301634845586,0.9612378296685007
3.803125,9.0353125,1.2574999999999998,3.1353637523220494,3.9889703279598043,2.775422265169752,0.14832089325193684,0.9545210709255206,1.2457169574948137
3.59859375,8.981718749999999,1.23046875,3.2812344605286796,3.882017659465041,2.6750458113410764,0.08808049167965545,0.482113214565021,1.2028273295681127
3.63484375,9.154375,1.30953125,2.935767037860112,3.730662589859206,2.79656062740886,0.07551182213092647,0.850964737780599,1.1787499543897615
3.70109375,9.0253125,1.39015625,2.7436985286672693,3.189549815780238,2.58227340014297,0.4922151348962948,0.6310655682609165,1.383073687707417
3.7334375,9.16625,1.25484375,2.9519036330127295,3.539787467136975,2.645999334010864,-0.08727483445563287,0.7611674908979916,1.3695821883105437
