3.3673437500000003,9.57,-0.74656531828125,3.158116152366144,5.347483929382117,2.9392053526914808,0.8866552289294725,0.09243167449547104,1.392961992009246
3.64671875,9.76609375,-0.76997528734375,3.8772747575969437,5.937286737535163,3.508830931692088,0.7514323652284894,-0.03909845833892626,0.9682654577883909
3.3089062499999997,9.98640625,-0.7569933920312502,3.9944923477472,5.9720124244228545,3.35191493006536,0.8876062570113178,-0.22067023647860265,1.2716166922541556
3.4196874999999998,9.88359375,-0.8385026709374999,4.239597183382373,6.164312453344731,3.197954852805915,1.185477691433262,-0.11763642119261868,1.1258387781617372
3.38109375,9.596562500000001,-0.5411960015000001,3.5939089604789567,5.081649959274424,2.7189125910955743,0.7223901354230645,0.004242695347059987,0.9651339481238693
3.140625,9.933125,-0.1849387903124999,3.6393207964364724,5.447844147860233,3.3919637536282616,0.7666629590873453,-0.06626396396606334,1.2338725162579034
3.2270312499999996,9.665781249999998,-0.628451339125,3.4530107694624177,5.474985389446116,2.6620461910994093,0.9353415099268667,0.09600113305804076,0.9922533596613121
3.6346874999999996,10.0934375,-0.3024142775,3.815339503549291,5.168826697964805,2.97289164909149,0.8713907484377094,-0.08909096140302623,1.6341978714493832
3.25765625,9.90203125,-0.38881835303125,3.31499987848204,5.08655985775489,3.525187626737809,0.3364137335608267,-0.10188299039736343,1.736466350868849
3.2796875,9.87484375,-0.18089523718749997,3.3155278467151725,5.163787972562965,3.368411117514829,0.6803446092887605,0.07073805478659735,1.184798438372696
3.3084375,9.8334375,-0.7389038631875,3.2671060487216743,5.3457518819707435,2.7527658740835674,0.8651778066477751,-0.041388894161081026,1.3400456863954437
3.29171875,10.04609375,-0.43074348640625,2.968733186630021,5.091713739372132,3.493583927627345,0.6967101110666201,-0.06173284092336491,1.6349850020290455
3.2003125,9.996875,-0.35625722062500004,3.2023906932702246,5.233321983632862,3.4402806732045947,0.6891295278421864,-0.12559291769753772,1.7855086610723963
3.0192187499999994,9.906875,-0.32284480859375003,3.239270898234422,5.173565584717662,3.2479484308507187,0.47637566218661087,0.15379974934546203,1.4002544892899829
3.2731250000000003,9.70734375,-0.4524509077500001,3.4818780290778424,5.004903608645819,3.4830906029433457,0.546325221395926,-0.07083466988547409,2.282490670935735
