-0.2671875,10.127812500000001,-1.7515625000000004,3.7413815416024803,5.502165615904683,5.650245353840288,0.4793985371120119,-0.21684814635991656,0.5831155823054415
-0.5584375,10.339375,-1.3778124999999999,4.273923921128422,5.608676558188661,5.950231998825235,0.5039233781659164,-0.5608372538155447,0.5837510885617903
-0.5701562499999999,10.08328125,-1.7912499999999998,4.127004623584269,5.919791501471859,5.8494544350306725,0.36338471404018385,-0.6181101607464214,0.7842681138359511
-0.28171875,10.29015625,-1.345625,4.0978136528395765,5.308671706565207,5.680145210236707,0.5678104521498044,-0.6282242512237917,0.8313054895139605
-0.3215625,10.4540625,-1.1873437500000001,3.8921440182236,5.8707856476875175,5.730503152589303,0.39578365027692824,-0.7800616353851944,0.7709565904001878
-0.18828124999999996,10.11265625,-1.6418750000000002,4.057075437849096,5.525787908238602,5.512196101317061,0.48174109252606184,-0.47654144949406807,0.9434030054044524
-0.037187500000000026,10.270468750000001,-1.38953125,3.97189834523037,5.984152360006673,6.209842849684155,0.9543443426593669,-0.5892024949948304,0.9567480074264547
0.011093749999999944,10.24046875,-1.7321874999999998,4.413045687641466,5.321227956757109,5.762619974008675,0.5259263430312138,-0.5058452296806809,1.272305277179445
0.12015625000000008,10.22015625,-1.3846874999999998,3.343859807630388,5.62158020827649,5.850131400433989,0.7523173004369008,-0.5698836594313854,0.9175659287076867
-0.27734375,10.217500000000001,-1.63109375,4.086252195696679,5.209778666123927,5.650052299865103,0.7446326278297178,-0.5922499891010001,1.294176685102429
0.11312500000000002,10.459843750000001,-1.4340625,3.1163594921598823,5.78504199752136,5.180082865755503,-0.4513869377497203,-0.6364119613381825,0.777665587455406
-0.002343750000000089,9.95796875,-1.4582812499999998,3.9552910536818824,5.833770805535939,6.123960257333358,-0.22406923539038348,-0.6858802504324968,0.6480253543302328
-0.09640625000000004,10.252500000000001,-1.3742187500000003,3.861585800867428,6.125863714612006,5.778068936906901,0.025524038414505703,-0.5150701885928984,1.056745975799066
0.18750000000000006,10.15546875,-1.5612499999999998,3.7456028386629567,5.1983506788474205,5.458928036940953,0.3507485749204763,-0.513279850908219,0.8203188873317466
0.2846875,10.24046875,-1.4837500000000001,3.768601766881684,5.773193015374892,5.454044514165611,0.1042676834163449,-0.6374879727593724,0.7528469170689243
0.11624999999999999,10.19828125,-1.5396874999999999,3.672940536885943,5.520617196781392,6.24694749676542,0.6035657527825897,-0.5468077520236396,1.1053519777393563
-0.10718749999999996,10.4221875,-1.1412499999999999,3.7104293336275456,5.896523464283319,6.224847011172243,0.3914373768733537,-0.5410455290175344,1.0159970850697775
-0.015312499999999923,10.13796875,-1.7587499999999998,3.798086676518027,5.523164904429655,6.1890057511283665,0.3977844280127975,-0.649342550886992,0.7923586546884603
0.3046874999999999,10.0234375,-1.61796875,3.415074106420496,6.110560075279005,5.995330782077286,-0.04187735000077696,-0.46571654584244376,1.2059819367019753
-0.11500000000000003,10.08296875,-1.56703125,3.20839377648692,5.280523967753904,5.357533154262644,0.061437738532660886,-0.6276724731555798,0.6407934886124506
0.13953125,10.156875000000001,-1.5104687499999998,3.921130827678852,5.949894661620069,6.212361273523412,0.25684147100617943,-0.5686332352443305,0.8131453589117372
-0.03125000000000004,10.3415625,-1.7396875,4.259770203602537,5.415673786205531,5.739742472650123,0.6108855612345903,-0.5882310469791723,0.9495945835823574
0.32156250000000003,10.153906249999999,-1.4417187500000002,3.6385970075832454,6.062531860016155,5.975837952404536,0.4189102748444903,-0.48320765168457713,0.7721078698769924
0.24906250000000002,10.169374999999999,-1.53171875,3.4708305556586523,5.303858817820757,5.155869396464425,-0.12980902329048907,-0.3897834131251457,1.3596421434713102
0.29734375,10.217656250000001,-1.28578125,3.338734903647778,5.691380473517469,5.793247902916674,0.20608357650748152,-0.47333888054336254,1.1325432721475488
0.28406250000000005,10.20765625,-1.4935937499999998,3.427387269640498,5.1440365175935465,4.987785507864281,-0.0644795405918881,-0.6329535553621441,0.7472662725636194
0.31968749999999996,10.306875000000002,-1.5937499999999998,3.6127901997408802,5.868080200063305,5.365365056312571,-0.4020471872649194,-0.49363841748690246,1.1498140395252927
0.128125,10.267812500000002,-1.1087500000000001,3.672742450727385,5.31000102070082,5.835169368792992,0.37252701325591736,-0.5013836062684935,1.175216473813476
0.31421875000000005,10.265,-1.5821874999999999,3.7176638349437185,6.087382955753646,5.8090246246546196,-0.03416248909207756,-0.4201591517334194,0.9061727662349505
0.2590625,10.4003125,-1.0370312499999998,3.669173833588939,5.421356198161466,5.941773640843569,-0.022054305789902466,-0.5815355601677268,0.9038385908849739
0.2196875,9.97203125,-0.8582812499999999,4.253888283364262,6.280195105370806,5.836509700445844,0.24445380532616864,-0.6626566084915009,0.47506499289623566
-0.06218749999999995,10.576250000000002,-0.8804687500000001,4.27508752423196,5.681075629887355,6.4609784063850135,0.5291871188163533,-0.7087101200717275,0.8830056369367542
0.40078125000000003,10.06625,-1.6146875,3.9507967173911185,6.18644271269847,6.151486092997671,-0.03523440411298662,-0.6297652223223372,0.8508504817335379
0.30531249999999993,10.310156249999999,-1.4590625,3.703925691390656,6.281914888239568,5.368728526950655,-0.19726192392908687,-0.5563182803740302,1.130507650520841
0.32718749999999996,9.75015625,-1.51421875,4.453099506505974,6.000651394897552,6.543063790354518,0.23571901139959706,-0.38389997068009585,0.8245471289773879
0.15640625,10.080468750000001,-1.3699999999999997,3.9554264021039423,6.484622056664015,5.718863796681995,-0.2744531800174979,-0.5995930794725228,0.8148355120212339
0.2335937500000001,10.36953125,-1.1701562500000002,3.7363678750172524,5.427078066766079,5.95914908255247,0.18356465053686274,-0.696972364469373,0.8508050770832374
0.2928125,10.26765625,-1.3182812499999998,3.5011152101642913,6.171127262853679,5.89258659108192,-0.1615311605284695,-0.5310705953118499,1.0996348349638598
0.21140624999999996,10.408125,-1.44046875,3.574497284229062,5.307849986988611,5.88672405441035,0.37064167185116703,-0.6483267598758501,0.8011882316687172
0.41546875000000005,10.1015625,-1.430625,3.7798730673494103,5.954953090377266,6.459169808061636,0.49465137926683195,-0.37738955208332653,1.1022346106350251
0.048749999999999974,10.27046875,-1.6531250000000002,3.6904710488635457,5.709378641128423,5.816081658588969,0.22702447446276988,-0.6483854958385891,0.7533844740530201
0.5621875,10.148125,-1.49953125,3.984971560732115,5.919391827660592,6.109306535342079,0.07736031201845817,-0.4206649368192691,1.2387881841133483
0.23749999999999996,10.427499999999998,-1.38375,3.861986616367281,5.700093200992419,5.331659421559108,0.16023337891479827,-0.6629656577542854,0.772910027120964
0.39328124999999997,10.03953125,-1.4309375,3.8275032881629816,6.1165258801686955,5.997953744494346,-0.04123995629923574,-0.5136693993924761,1.025429740764046
0.4884374999999999,10.21875,-1.4592187500000002,4.168780629104121,6.200973839849673,5.905028128819407,0.05669081415592142,-0.6201383566917498,0.7665062435569693
-0.030781249999999934,10.431875,-1.68546875,4.007455670640467,5.365953979431337,6.133345826730581,0.5091174830864038,-0.682054173937749,0.722650592424337
0.48203125,10.193125,-1.5582812499999998,3.8374776789609393,6.12177131101571,5.810097233127725,0.3341058690027407,-0.6601326787020911,0.9083938288713324
0.13234374999999998,10.69046875,-1.1590624999999999,3.9307091210538507,5.638945332930037,5.5459638248093315,-0.06873978387358322,-0.6898829789365416,0.6792856989970547
0.4828125000000001,9.96109375,-1.3171875,3.7570731081313484,6.007024044084636,6.0928991633576,-0.04078777371693082,-0.5738382705265294,0.8114606294646967
0.28765625,10.15546875,-1.373125,3.5379963177391716,6.080925589930651,5.248804290919504,-0.18703183790489344,-0.6209692114428567,1.038298756809553
0.3693749999999999,10.309687499999999,-1.1778125,3.466157758870043,5.577983497855094,6.195661150340918,0.03657946185757988,-0.5218961363081634,0.9126042004724996
0.44578124999999996,10.409375,-1.2553125,4.006892033066082,6.281083424408165,5.998283600526383,0.2474412213602575,-0.6853929044243342,0.6904330370379688
-0.02953125000000001,10.744687500000001,-1.45671875,3.9991133508283356,5.722931932352834,5.741416706345084,-0.00817008284103488,-0.7518450736942716,0.9136436197022338
0.6182812500000001,9.6596875,-1.7262500000000003,3.8668679003036086,6.290211634145845,6.1283464072700715,0.20134902924340703,-0.39551464592421065,0.972915654693038
0.38796875000000003,10.3909375,-1.2307812500000002,4.183767806836731,6.345078732458231,6.126805168858272,0.22298181950361076,-0.675548609346204,0.5793136837746474
0.12687499999999996,10.44046875,-1.3179687500000001,3.9309560204071223,5.847213126163047,5.9817877709363305,0.17985750355412625,-0.6111194818774083,0.8132214616435
0.66515625,10.1671875,-1.519375,3.5931823430749987,5.98068152177022,5.848822764828406,-0.033073448672515104,-0.5306905654452431,1.1403128552297066
0.04265624999999998,10.728906250000001,-1.27359375,4.151354915185635,5.654870996867297,5.570136434366841,0.37971255103070733,-0.7639228271225703,0.6788564715211899
0.5784375,9.72203125,-1.61390625,4.206239494321947,6.084665967538681,6.042610057227831,0.36675257609871537,-0.6667589609883534,0.9461099193711329
0.27093749999999994,10.292343749999999,-1.2448437500000002,3.7297363842628006,6.204128097028295,5.385742170359247,0.09405362469961306,-0.576662399457389,0.9403087430124393
